Sample,Ax,Ay,Az,Gx,Gy,Gz
79864,6697,4391,3240,-1999,-745,1465
79865,4851,2886,4652,-684,-1720,1289
79866,-6798,-7604,-648,-1279,574,-137
79867,3382,-6691,6285,-683,-1446,-1284
79868,-7949,-5892,4600,-292,1742,-124
79869,5480,-563,7327,433,-800,729
79870,-7368,-2931,946,-1163,516,386
79871,7353,-4880,4819,-218,124,77
79872,2858,-5374,5207,1876,-856,-640
79873,-2952,-103,4998,1212,-920,-996
79874,6039,2557,-952,1057,-1611,-773
79875,2949,-38,-481,-1511,1744,-1352
79876,-3893,62,-5728,1194,328,-167
79877,-3109,5486,4681,1750,1441,-1427
79878,-1229,-6293,4424,1313,820,-1923
79879,588,-6942,-1813,-364,-852,1810
79880,2106,6777,5832,40,-1535,-1311
79881,-7973,-4771,-6522,-547,-246,-1676
79882,-2494,6356,-2912,578,-1821,1402
79883,-5162,-1221,7986,-1159,843,-1934
79884,1037,-3066,3295,380,313,-513
79885,1773,-4736,7634,-1359,1277,-1429
79886,5461,6336,-2270,1481,-567,-921
79887,409,-5538,1620,-1456,-1164,1804
79888,3391,4456,3159,133,-504,-950
79889,-4640,1836,-7317,-1719,-1907,35
79890,-4462,4423,5197,-1844,-1332,1606
79891,-7821,-5341,5628,-659,491,1342
79892,3644,-3697,-7848,1016,3,992
79893,-5649,4951,7754,-297,-1730,-29
79894,-2485,-394,-4134,-1450,1094,484
79895,-51,-4695,1892,1212,-1383,847
79896,-30,6642,7844,1030,1317,-1235
79897,3632,-383,1973,-1744,381,-1222
79898,-3310,1443,4386,-593,-1866,-1161
79899,1718,5174,-6940,-1084,-876,-317
79900,-1880,-7204,-7841,-936,1664,436
79901,4937,-6777,4058,1191,1980,676
79902,-611,-1123,-3982,-574,1996,-449
79903,-6440,-7187,-563,-408,184,-644
79904,6456,2847,-2498,1324,-189,1737
79905,-975,4754,-4204,245,1196,915
79906,-3922,-3285,2890,-256,-470,667
79907,3006,-7269,-2354,-574,-523,1875
79908,4980,4197,-1979,-1308,1979,1548
79909,-5651,-2044,-5320,1702,-1877,-987
79910,-6695,5748,-2198,-768,-1475,422
79911,-3459,2920,592,1502,1586,-1143
79912,7023,-3406,2729,1199,-143,533
79913,4279,-2415,3611,880,254,-1041
79914,6738,-6246,-561,-1996,1996,-1763
79915,-1071,-2176,-729,1939,-1519,910
79916,6092,-1675,5154,-381,914,-1099
79917,1121,7793,-2539,-543,624,-1927
79918,-85,463,54,-2000,-1843,726
79919,-4978,-2292,1172,743,1422,360
79920,4008,6650,-2637,-1613,-263,-632
79921,5026,2295,-1016,675,953,-1716
79922,-3159,-5792,3809,-1946,1970,-839
79923,-2343,-1214,-397,-1750,379,-941
79924,2713,5072,5518,1958,691,1504
79925,-5572,1951,5078,-616,-1477,-506
79926,6323,6685,-1592,1492,1965,-1029
79927,7937,582,-175,882,1858,918
79928,-7696,1774,1422,-567,-1067,-92
79929,7466,2240,248,743,-1117,1988
79930,3877,6099,7366,-1431,1985,-2000
79931,2021,-579,4655,-1235,-870,-288
79932,-6948,4848,4577,-503,627,-1731
79933,2249,7262,-5879,-1888,349,868
79934,280,-6698,7163,-1005,-1583,-540
79935,7966,943,2380,-1842,533,257
79936,271,-7410,-2112,1896,-1495,-31
79937,4412,-2784,6278,-1542,-586,-441
79938,-4005,-732,-3682,334,1002,1418
79939,849,4979,4628,-280,845,1813
79940,2043,-7980,-4144,-1459,-706,1644
79941,-4630,-6015,-4915,1879,-439,1905
79942,-2287,7951,-5851,1442,712,688
79943,-4852,2116,1450,-241,-1181,487
79944,5056,1885,-3132,1816,1792,326
79945,-1999,2715,-5590,523,-128,-451
79946,966,-439,2626,-1101,1604,-1920
79947,6208,6299,-4715,-1788,909,-1968
79948,130,616,416,-1874,-1461,-994
79949,3466,-3110,-5989,1468,-1065,1120
79950,-3619,6400,-1801,1278,-263,-377
79951,-6587,1488,-3164,-1309,306,-1494
79952,7562,-1679,-6572,1598,-1022,-1499
79953,-932,1373,-7434,-981,-1512,649
79954,5694,-171,517,-1042,-110,534
79955,6020,3829,-6570,-477,155,1210
79956,6438,-1218,-2248,1469,-728,992
79957,-682,108,37,-434,-1063,1851
79958,3763,7150,-4223,1852,1854,-1340
79959,3327,-1096,-4498,-1348,-84,420
79960,-6723,-6866,3237,-482,-989,-1093
79961,3975,-7519,-7280,-247,-642,1607
79962,5157,1035,-1241,-88,-1466,1001
79963,1812,6756,2048,751,918,1873
79964,-6777,5999,1268,-1073,1007,-953
79965,6614,-7016,5432,-1272,-83,1167
79966,6690,2092,-4216,-1606,782,-907
79967,3947,2125,-807,-663,1743,1706
79968,-3138,7316,-874,-1779,-273,476
79969,2981,666,-7515,1188,-767,-350
79970,-87,-4030,-7006,-953,651,1049
79971,4954,-2929,491,1010,508,-1112
79972,-3819,-1006,-5363,1111,-686,-75
79973,-7809,-3403,5983,769,1389,-402
79974,-6215,7622,3865,-1817,1323,1176
79975,-7295,-1999,-713,1965,-1082,-330
79976,-3469,-3473,6539,1931,-82,874
79977,-5354,-3462,2304,-52,-409,79
79978,-791,3776,820,-1489,-1040,1473
79979,7263,-482,1298,-1569,-1637,1353
79980,-1252,-1795,-4731,-146,787,331
79981,-5042,-2510,3899,-914,-521,1845
79982,2105,-6870,4304,321,-43,-952
79983,5722,1708,-6329,-231,282,475
79984,-5725,6170,-5564,-1314,57,-1081
79985,4478,117,3794,1283,-679,-1180
79986,-2984,3351,-5637,-655,1749,-1210
79987,6612,7299,3849,-1249,-40,-305
79988,-1400,-2993,3803,-1458,1529,-848
79989,2985,-3940,-7182,487,-444,1465
79990,-7954,-5344,5723,-1143,-607,1782
79991,6422,6860,5886,-405,1590,-690
79992,-6897,5033,-7934,-1887,-1425,1810
79993,7798,-3103,251,-1388,-1999,1361
79994,-3636,-4615,753,1602,-1591,-110
79995,1262,4552,1733,-1829,1479,-1916
79996,-272,-3303,2010,1337,-910,-474
79997,7558,-1548,57,-13,310,1003
79998,-7338,125,2208,-1373,-793,818
79999,-1381,5780,7727,1806,1683,67
80000,3084,-786,-5946,1838,1724,-45
80001,-942,4123,3061,-118,1132,858
80002,-783,-2962,3782,1605,-458,-1388
80003,-7801,4644,-674,-1512,-1334,-1757
80004,107,-1075,-6230,-801,-475,1389
80005,7761,-1865,6023,-517,-1916,74
80006,7780,-4548,-1723,-981,1738,-1995
80007,1649,3581,-750,-1913,-591,-1344
80008,-6269,1882,4324,1796,-880,1857
80009,5990,6404,-2667,-1047,-310,-1223
80010,-4527,-1224,-3441,769,-852,-1414
80011,-1614,-3497,335,-1677,-1994,-1966
80012,-7757,2834,281,-1825,-941,416
80013,-2482,-1808,1930,-1881,-539,1200
80014,6024,5907,2514,-1925,1521,-1488
80015,5631,-2092,-2165,-1806,376,1612
80016,6218,3138,-221,1282,1090,1716
80017,-120,-3624,4829,-1780,-86,-496
80018,6660,-6490,4763,1543,-688,1563
80019,5558,-4542,-7704,375,1509,1111
80020,-1988,1111,-2434,-1232,-112,1648
80021,-2270,-7151,3291,1286,449,208
80022,-762,-650,-2812,-681,-1101,1487
80023,2376,5164,7941,466,536,-782
80024,-6986,5724,4385,-986,1964,977
80025,-2019,-6190,-7401,932,-57,177
80026,4248,-6449,-3582,-545,-146,111
80027,-6979,-428,-6899,1342,-1313,-1334
80028,1969,-39,3742,1911,1790,1417
80029,3932,-6462,-6400,358,-1289,1368
80030,-4559,5404,5909,237,-1531,-1086
80031,5133,-5978,5758,-1763,1658,-1523
80032,5197,4411,-3182,-1031,1289,-1326
80033,-1976,4707,2110,1916,-1262,1068
80034,-1055,-4803,6290,-1472,-1638,840
80035,3655,6712,21,1491,-1918,-241
80036,-2661,6168,-412,-1055,485,-13
80037,2436,-5183,2264,843,1815,-425
80038,5410,-3664,4980,1669,-323,-130
80039,-5221,3005,6249,-1298,-150,-1176
80040,-7991,-3035,-6221,-1022,-428,1379
80041,3374,-5854,-5817,-1690,-828,-975
80042,3654,7012,-1216,283,-1216,1451
80043,-4379,-627,508,-267,-1877,364
80044,-1075,-6044,-4217,-1722,89,-750
80045,7766,3564,-7528,-1944,1345,215
80046,-2693,-5542,-6131,-520,1581,1589
80047,2783,7260,5515,462,884,1397
80048,-7578,2081,-7876,1501,1814,1661
80049,-877,-6130,-2488,-418,1977,1234
80050,-2079,-790,-3267,-133,-1362,1798
80051,-417,-1856,1841,965,-1817,306
80052,-281,-289,-4652,493,-941,-1120
80053,-3911,3154,2223,78,-1499,1040
80054,-2987,4990,-1789,-983,1129,-719
80055,6914,5647,4840,1185,1352,-930
80056,1727,2729,6191,1002,1563,1575
80057,5165,3069,-5161,-1659,-1722,-1606
80058,-7611,-2557,2608,-1929,1160,1921
80059,-3249,-1195,-1414,612,-1407,150
80060,-5793,4874,6249,551,-1860,-1425
80061,-2437,-4997,5969,-1499,-365,-84
80062,-4379,5346,3346,-754,82,1004
80063,54,6632,7152,1120,328,137
80064,7025,-7446,-7726,-1298,861,-388
80065,6781,7091,-3344,1157,15,-1325
80066,4932,1805,-5478,-699,-226,-1218
80067,6667,7682,4457,1392,1641,-133
80068,-3401,5079,-1178,-826,347,-1033
80069,7127,-5928,-206,1329,-1504,1150
80070,2338,7784,-3581,-1945,-1619,-1744
80071,-4765,-1390,-3528,1378,-747,626
80072,6699,-1123,4451,-1631,-998,50
80073,-5506,-1414,-27,427,-1889,1311
80074,-6055,550,1848,-1390,1926,1170
80075,6231,3579,-4801,1919,250,773
80076,2964,-7934,5635,1949,-355,1865
80077,-5650,-7170,181,-49,-177,1660
80078,1307,-7004,-6078,1379,660,-312
80079,2757,6584,4359,-1062,-105,-1318
80080,-721,-192,-5884,-271,497,377
80081,-6180,-2821,-3910,871,482,3
80082,5117,-705,3349,608,1193,1281
80083,-3798,7980,3861,1695,1626,-1076
80084,5181,-5389,440,-1949,592,-250
80085,571,-6992,2872,34,-369,128
80086,7615,-6836,2908,989,-559,1739
80087,-2889,3499,-1233,-420,355,190
80088,-4974,6487,2981,-1357,499,1608
80089,7532,-7672,-4791,-257,-1862,837
80090,-5816,3372,-5005,-526,519,1529
80091,-2257,-5972,3139,1033,1205,921
80092,222,836,-6460,-1989,322,-1451
80093,-3708,6396,-3242,857,254,-196
80094,6065,-5406,6897,446,764,-1705
80095,-1661,238,-6642,333,-738,-1134
80096,3830,6928,-3828,1229,1376,-973
80097,4084,-6721,3505,-560,-900,-1188
80098,5510,-933,3208,-879,-900,-811
80099,-2424,6411,-113,597,-1968,-1313
80100,3837,2316,-2219,-475,-1276,-1751
80101,2893,2068,-2359,734,853,-333
80102,-1043,-5549,-4713,264,694,1141
80103,-4693,4457,5330,-836,1631,-232
80104,3320,-7579,-2584,1568,1149,-1099
80105,1108,6968,-1414,-1355,-1187,1486
80106,-2407,-6297,-583,461,1465,-599
80107,915,2405,-6057,596,640,-577
80108,1737,7800,-7181,770,-1856,196
80109,5206,4291,-5494,-115,163,-1088
80110,6506,-3175,-5533,-107,-1740,-1250
80111,-3954,-6272,-5809,227,-943,-1923
80112,1889,-7041,6151,-1226,-498,-265
80113,-7908,-6301,2020,-1023,-9,-1784
80114,-5706,-7814,-5965,-979,-1928,-1626
80115,-3894,44,3204,-592,1148,1394
80116,-905,3558,-341,-886,1279,-932
80117,5625,3436,4235,1393,1664,-1130
80118,-510,6962,1174,1142,-883,351
80119,1648,-773,2963,1237,883,-810
80120,-7708,6763,-2132,604,1284,-1153
80121,5885,3316,6219,599,1723,-1649
80122,7258,4402,895,-263,1337,-526
80123,1195,227,-148,950,-1834,-1534
80124,-6771,4287,-3757,-1670,352,1360
80125,-1377,2578,3800,1790,1023,745
80126,-1376,-1091,-5942,-686,-1678,173
80127,7400,-2055,-3500,-741,-47,-1737
80128,-4926,-7860,1276,-1479,1121,-1334
80129,3294,6096,90,1234,186,-863
80130,4685,-612,-6362,1097,909,-1214
80131,-787,-6008,-1604,476,1879,-422
80132,1950,-2472,-3998,-1290,-1671,1506
80133,-4843,3329,-3978,585,372,-584
80134,-6698,-6248,-6021,975,208,1986
80135,7435,3987,-1187,691,1270,-1397
80136,3308,5997,3587,-1561,1335,-750
80137,-6699,3909,3994,-285,-1456,-162
80138,-674,3124,2358,-1868,582,-669
80139,-2380,1101,5076,-1980,1791,-424
80140,-1481,-3046,1028,-1239,-726,-1411
80141,2416,-1249,-2453,-463,-25,1787
80142,-4445,5046,7566,1420,-143,-1163
80143,3158,-2986,-3733,681,1953,-713
80144,-7415,4778,-6540,886,-231,-1495
80145,1939,-4492,22,-883,-1128,1762
80146,-388,1523,-2173,662,1095,-1996
80147,-6168,4742,6124,1226,971,-50
80148,-4758,256,-603,1019,-1778,1169
80149,6951,7853,1921,654,1740,493
80150,-3095,-6950,6602,1540,-1745,-1962
80151,-6571,5345,6636,-1127,-1465,1722
80152,7639,-1982,-6547,709,-1534,976
80153,-2690,-1960,-7327,108,-1103,-1283
80154,6184,7849,-7412,-747,1072,1027
80155,358,-4093,-3290,174,709,-586
80156,3359,2392,5074,-253,1096,1448
80157,492,-3377,-1498,1620,1900,-147
80158,1459,5030,3000,-525,1809,-485
80159,3355,-5119,-172,-1028,-661,859
80160,-4789,-6598,1062,-511,1557,-1109
80161,2054,-6364,927,-760,1655,587
80162,-4778,2497,-3836,-843,736,31
80163,-6673,1778,7243,1723,1201,1939
80164,1647,-5211,-4027,472,-1276,-1953
80165,-3068,4577,4018,137,-368,667
80166,4745,3884,-7702,1634,204,889
80167,668,-5557,252,-1648,-821,51
80168,-6091,3056,2443,-1603,-543,-421
80169,-7117,4302,3653,-773,-358,1461
80170,-7127,2401,-4107,-1480,88,-1254
80171,685,-7908,-846,1763,-1213,649
80172,-3513,-7763,4509,1833,-1669,1511
80173,6387,901,5215,-523,81,-1966
80174,943,4262,-4713,763,-1004,735
80175,894,4290,-904,1041,1851,-1346
80176,-5456,5263,2027,598,-1008,1920
80177,-1581,3322,5496,975,-1936,-865
80178,4131,16,5362,644,577,932
80179,4717,5915,-3828,1915,1848,530
80180,-3559,5505,-7461,316,-723,1302
80181,8,3921,-4128,-569,-1474,-554
80182,4320,2207,-4394,967,1987,-792
80183,2254,1727,-1662,22,-1487,1254
80184,4938,7701,-6763,-1999,-752,-1998
80185,4362,4497,630,1288,-872,406
80186,-7793,3499,775,27,-981,656
80187,2960,-7118,6994,621,-1988,416
80188,-5637,5213,-982,952,-1466,-236
80189,-7369,6296,7388,-1808,-625,1861
80190,3423,-2674,5658,-1160,-1666,1105
80191,-6881,-5829,2763,1415,70,-983
80192,-5513,7579,4897,-584,-488,-927
80193,3360,-2837,443,283,53,-331
80194,-4683,-1156,-6682,227,-1250,1010
80195,-3529,2175,-2422,1150,963,140
80196,-3654,-3857,789,433,1162,1442
80197,3408,3766,7263,-1727,710,44
80198,7912,-4943,7454,673,361,-1228
80199,6513,-2095,7307,386,1001,-35
80200,-7174,698,-7077,974,713,-1288
80201,4711,4976,-3944,51,5,-376
80202,1133,-1999,-4103,-278,1555,-702
80203,-3099,3589,524,1516,1185,1048
80204,101,-6717,2191,-1521,-915,156
80205,4387,-2049,6252,-939,1861,-1516
80206,6026,1877,-2364,127,672,1608
80207,3009,-2549,-7378,912,543,-1475
80208,-4281,-6836,715,729,-874,-389
80209,-2964,5188,4162,-557,198,-700
80210,3450,-7178,-5065,469,-481,1212
80211,298,4977,7922,-880,-78,-1636
80212,372,-1119,-6003,-28,-49,1881
80213,958,-1170,-7110,1972,-1002,1415
80214,7238,-1197,1265,1801,-916,-88
80215,864,-2916,7610,-1803,-593,-988
80216,-5705,4685,2249,1354,38,1155
80217,-3610,2989,-614,1631,-561,-654
80218,7775,-6423,-7544,857,1805,861
80219,-2317,4507,-2101,6,-1924,725
80220,-5277,-4337,-5140,-83,1165,824
80221,-1930,-379,7417,-1223,-133,-217
80222,-3617,5282,708,-1228,1150,1781
80223,-2247,805,4515,-1977,-1193,1848
80224,2174,6187,5476,945,-146,-1799
80225,-6739,-3061,-1579,106,-1304,215
80226,-6343,-3763,5798,412,812,-1103
80227,4192,2324,3181,-1361,-210,978
80228,7633,2391,6730,-50,1916,884
80229,4033,773,-3846,1882,1533,-720
80230,7985,-1991,3306,68,1418,1561
80231,5858,6683,558,-185,641,1611
80232,-5906,-169,-3426,-716,-580,-55
80233,1490,-2213,-5001,-1280,172,1776
80234,421,-5955,660,-1799,990,307
80235,7668,7104,5993,214,-714,-1442
80236,7114,-3583,-150,1997,-780,341
80237,3971,-5558,-6487,993,859,1144
80238,-1378,-4729,-1944,973,-664,1476
80239,-1449,4044,2087,1031,-1300,-1232
80240,1024,7723,-7415,1772,-442,1784
80241,-4159,1684,-7335,-188,488,932
80242,-549,-7796,4301,90,909,1818
80243,-6565,-409,7417,-525,-1281,-1375
80244,-6539,-7398,2665,-109,1966,-189
80245,-1272,-7666,-1920,142,1843,1967
80246,-2230,4457,-7175,-1433,1343,1498
80247,-298,-5265,-1697,928,-1905,1573
80248,2405,5734,-1771,-1239,128,1845
80249,-6387,-3391,1450,-1274,733,-1186
80250,6771,-6555,-1108,1820,-1459,-1872
80251,7981,7090,5951,-511,432,214
80252,-229,4246,-1437,499,131,189
80253,-4612,237,1630,1489,-1495,-1833
80254,-7511,-6463,-3620,-304,850,160
80255,2601,-3769,4658,-841,978,398
80256,-2715,-7903,-7725,361,55,-1694
80257,5010,7588,-1289,-33,-1250,-277
80258,2426,-116,1933,66,-1243,1642
80259,-2657,-1037,-5222,-1845,1220,1997
80260,-4533,7374,4444,-1391,639,952
80261,3602,5315,-7775,822,1022,167
80262,-7262,-2166,2268,-1798,-256,-1130
80263,-1351,4975,2254,1052,-535,-220
80264,1403,-1555,577,-124,-1433,221
80265,-1310,813,2477,-1066,884,-1169
80266,5476,1851,-2056,723,-1262,-1686
80267,-1884,612,4603,-1707,1545,-1186
80268,-7103,-2168,4426,669,-874,-1434
80269,2349,-1684,-4999,842,956,594
80270,-5640,-2462,3351,1169,-247,1810
80271,-6475,1087,-1919,-950,-1559,1772
80272,-6766,2310,2225,1070,889,628
80273,277,619,-5586,1410,-602,132
80274,6701,4494,6525,-1230,-1213,-611
80275,-5287,6602,-2080,-1090,-1423,-187
80276,-86,6948,-2150,1082,1024,-58
80277,3846,-1581,-3464,1341,-745,495
80278,-871,-6871,317,1167,-457,929
80279,4528,6265,-6437,-1493,-1667,-1983
80280,-6288,-6520,-4804,-306,-1847,-1954
80281,7173,-4398,6577,-1599,-344,-1314
80282,984,-886,-2985,1466,-515,-915
80283,2644,6808,6022,221,1193,-1178
80284,1919,7046,4962,1120,958,-1525
80285,3448,-3266,-6058,-772,1655,1947
80286,6969,3026,6744,-207,366,-354
80287,1100,-1444,7696,1616,1115,-678
80288,5287,1575,-1058,21,-556,132
80289,-2583,-6531,1810,-1521,-1621,-318
80290,-6844,3604,-4943,1518,-64,-1991
80291,-4128,4120,-7227,564,-725,-1415
80292,5875,-6175,3042,-1620,-1753,1743
80293,716,-2120,-6304,1764,-100,466
80294,2029,-1611,7314,-417,1921,-1897
80295,3641,-5357,-1642,906,-1138,1122
80296,506,1304,5181,1858,787,-178
80297,5719,-7528,-3165,78,1761,1937
80298,-3500,-1627,-6566,980,-1078,-794
80299,6124,-1714,46,-953,1352,1647
80300,4076,-3222,-7133,1879,1106,-1512
80301,5646,7300,-3705,-1449,-1712,-1230
80302,-6055,4527,93,-1793,-1037,864
80303,-2559,-6063,-4972,-1975,-237,-1918
80304,-3521,-4940,4009,1351,567,596
80305,1265,6873,-465,364,-1984,-145
80306,-5729,-5155,1536,425,-589,-457
80307,7575,7059,-7799,-1539,466,1708
80308,-52,-534,-3284,-1420,-28,-1177
80309,2008,-6066,-7708,1980,-649,203
80310,2284,2212,5651,-1690,-1138,1970
80311,5409,5313,-3032,-1381,-1473,-1669
80312,-3506,6250,5953,-576,1770,298
80313,1890,-7025,-4572,-766,537,933
80314,-4356,7463,-2655,-1862,-1798,-775
80315,6986,-1418,-4428,-549,-194,1618
80316,2431,-5964,-1920,1237,-1629,-787
80317,-6847,2741,-5742,1184,1325,1164
80318,-2976,125,5760,1832,-609,69
80319,1800,-7036,3741,1167,-578,-1134
80320,5327,-4692,-4146,1603,-1233,-1195
80321,-4871,-3735,-5998,1134,1489,-1929
80322,-6735,-656,35,689,-469,-1339
80323,-3900,4900,-2069,1655,-1688,-262
80324,-962,-1783,-1011,-1862,139,-1836
80325,848,5356,-894,-1129,-1963,-214
80326,1650,-1665,7901,-1933,-3,-1371
80327,-1145,2953,214,-1070,-1586,-958
80328,818,-6250,4145,172,-399,-869
80329,7354,-3882,-1734,-61,1684,929
80330,2805,-1382,280,1501,-1966,961
80331,6919,5443,-4228,1430,1367,-1517
80332,4100,6966,-474,-622,578,1326
80333,5162,-1645,-333,-1783,-1858,-1592
80334,3541,-41,4855,-1824,938,1157
80335,4982,2089,6713,-66,1907,1931
80336,-1008,4753,179,-1398,-940,1866
80337,5904,7753,5681,-970,271,-1979
80338,-3995,2948,-2485,381,1679,-1802
80339,-1993,5566,4380,182,-338,-839
80340,-2103,151,3617,1783,-935,1985
80341,7079,-6970,124,-1214,1187,534
80342,-200,-5862,-3441,-1529,1901,889
80343,2551,-6167,3442,-1447,1632,1793
80344,-4306,-989,-7717,1076,-38,-490
80345,7695,827,-5561,246,-587,704
80346,-2818,-773,-3811,-1286,-662,376
80347,591,6094,1092,-286,1748,996
80348,-2203,-4193,4521,24,36,-352
80349,-2881,-1584,7619,-263,96,-1062
80350,5267,-4941,1894,1295,-377,766
80351,336,-3021,-1968,1204,1985,449
80352,-239,5228,-4868,764,-790,-257
80353,-7722,-5028,5454,-1340,-1907,-1131
80354,4036,-1733,-5037,1762,1317,501
80355,-6416,-2077,3208,1405,-1206,-1968
80356,-613,772,6071,-1312,114,-860
80357,2304,-314,4272,1609,-345,146
80358,-349,2384,6591,-132,245,-1883
80359,-7601,3286,7453,-1452,-1307,1748
80360,-2873,-6012,-5203,-1352,-1881,1040
80361,-7192,-7698,4314,843,-1396,1002
80362,-4921,1345,3402,-1313,1981,1024
80363,7847,-4970,-2639,-85,-280,1693
80364,1678,-277,2410,-377,10,1436
80365,-2202,-3672,-6908,-1368,973,-1696
80366,5029,4308,-3875,944,1019,-1589
80367,-326,-1577,743,784,87,42
80368,4220,-7482,-5452,-710,-1548,-2000
80369,6003,7914,-4698,695,-647,1572
80370,-635,-7611,5452,-498,1838,-674
80371,3475,7112,5463,1704,-1913,-1049
80372,6996,-6754,-496,663,-376,-362
80373,4195,6175,3510,-1033,1343,1135
80374,-6436,4936,-7472,1544,171,-35
80375,-3120,197,-3693,1241,1417,-515
80376,-4505,3844,3111,1282,839,-1777
80377,4537,-2037,5363,-942,260,-754
80378,-6511,-1474,-388,-245,-1978,-1567
80379,4241,628,5571,-983,-1348,-1021
80380,-2363,1162,-101,-109,-1472,-1000
80381,-3678,7818,2970,-460,-480,-1315
80382,-4498,-608,5790,1472,895,686
80383,928,-4178,-4831,-781,1304,760
80384,4646,-5835,3083,-1616,538,1312
80385,-2807,3080,4464,-1473,879,-267
80386,-3440,3825,-7595,568,-1828,518
80387,4382,5774,4453,-1336,-817,-1032
80388,-3875,-5362,6195,358,-861,704
80389,-1064,-7438,4197,1258,-1557,760
80390,5397,-339,-6853,35,615,-1474
80391,2674,6293,-6722,1369,-455,-621
80392,-7241,7726,4501,-22,-968,1193
80393,4508,59,3818,-301,1699,1205
80394,-1223,-271,-1813,-84,-1021,-50
80395,7743,-6732,2929,1759,295,-1130
80396,-2776,-675,-1853,104,-736,591
80397,1699,-2264,-2731,-246,1360,938
80398,-7054,7630,7604,-1581,1838,1578
80399,3600,-788,-6207,-1219,1850,1211
80400,1462,7950,4511,-1362,-294,1434
80401,7147,4361,-255,1290,-1540,-1282
80402,7336,-859,4978,478,963,-1926
80403,-1119,5561,5679,1134,-1936,816
80404,-6102,-5782,-6374,-229,-536,1208
80405,-4697,249,-3824,-639,1822,819
80406,444,-2232,6858,1343,1944,-1619
80407,-897,3373,-3792,-86,1574,1979
80408,-3391,6651,7586,-893,269,1706
80409,4003,-6098,-2504,13,1984,375
80410,-1553,-7311,3920,1657,-1749,-1171
80411,-6087,4930,-5785,-760,-1711,84
80412,-7228,7033,2683,1621,-675,1410
80413,-663,634,-3861,932,896,-799
80414,-5467,-5037,-4251,1195,301,375
80415,538,-1665,-4684,-968,329,690
80416,-6101,1705,6220,539,1435,1517
80417,-266,1666,6974,-1109,1528,-433
80418,1313,-6864,-6655,36,674,-350
80419,-6899,6200,1000,-1238,381,308
80420,5476,-5555,-7198,1393,733,-1340
80421,5808,-4225,-3419,13,1369,157
80422,-7738,-6131,-116,-1878,840,-1605
80423,180,27,3649,266,1450,-546
80424,-130,-4645,-6586,-874,-1301,-1132
80425,6138,-7819,5024,668,-788,139
80426,1818,6203,-5717,290,1774,-602
80427,3040,5153,1521,958,85,-1506
80428,3513,6209,-1574,1082,1506,413
80429,7584,-5877,-7620,1359,-64,225
80430,-2017,-4889,5973,-926,1254,172
80431,612,-3342,-4488,1294,-834,-1397
80432,-3808,537,-6384,643,1099,-853
80433,-7503,-4570,-2832,1380,-1806,-552
80434,-5092,690,-487,1766,601,-1063
80435,-6357,350,-3654,916,283,1831
80436,-956,1042,5918,-1071,-1643,1899
80437,2725,6555,7492,-546,-1718,1140
80438,4050,-850,-2726,1648,-806,293
80439,6890,-6724,-6661,-1216,1730,-944
80440,6410,-4273,1798,1534,-239,-662
80441,-2448,-5292,-1370,825,-1175,1247
80442,1581,-5546,5728,1412,-1826,-1915
80443,-2569,4609,4081,-229,-1189,-905
80444,-4367,-4422,-7942,1496,-1720,-1120
80445,-6356,5701,3722,-117,-1269,-1764
80446,1924,-166,-717,-1895,1734,1038
80447,-6614,1820,7630,-868,449,467
80448,2950,7264,-4588,-1555,1552,-755
80449,2674,6002,1617,1941,769,1882
80450,343,6331,-388,-423,516,1601
