Sample,Ax,Ay,Az,Gx,Gy,Gz
10521,1813,3996,-1632,-1850,-528,-1860
10522,-550,5680,-5475,-1603,-634,-744
10523,7231,6049,-1034,1960,1505,1265
10524,6465,-7268,5621,-1868,928,-557
10525,1767,-644,-2011,1052,-738,311
10526,7042,-2924,-2499,1152,-1603,-929
10527,-3456,1854,908,-1525,-280,-1747
10528,-2590,-1484,5245,221,615,154
10529,-2958,7162,-6745,-79,477,1983
10530,-1526,-908,6607,1601,-857,-653
10531,5732,6350,4157,1897,-1331,-1731
10532,-1053,-1079,7984,-362,1130,-640
10533,4221,1196,-4966,85,570,-253
10534,-6733,659,1292,597,1172,-46
10535,1670,6728,2508,791,1889,1905
10536,5153,-3817,-3282,-365,1740,-1363
10537,1219,-2089,-5501,718,324,-710
10538,-705,2644,-5506,-1116,1909,-438
10539,2076,-7013,-5370,340,-466,-624
10540,-6490,3559,7674,519,-938,-915
10541,-6728,731,-4249,662,1162,-1656
10542,7641,6019,-6563,225,507,-999
10543,-1235,2279,-7417,-547,-1101,-1232
10544,2290,-3556,-687,-1543,577,-1049
10545,7319,6231,-7355,1376,1630,-250
10546,-685,-4356,159,286,1232,-917
10547,983,87,883,-1256,1373,1279
10548,-4094,-294,-5329,-315,1700,1625
10549,-494,-4238,-201,1088,-386,-1104
10550,4627,7171,4316,-1278,269,-1258
10551,2602,-100,-5773,-688,1936,-999
10552,-6305,1149,6195,-1026,1338,1361
10553,4749,7802,-2880,-734,1074,1890
10554,7051,-4870,6650,-654,-1266,1276
10555,3927,-6587,-581,142,-1255,-878
10556,-6272,3496,699,-270,-1660,1594
10557,752,1897,-183,1859,1526,201
10558,-5754,7088,4922,1129,488,-1990
10559,3178,-6600,845,649,841,1666
10560,-4894,-1883,1425,1042,1663,-549
10561,4249,-6886,5008,-1927,-806,-1524
10562,5739,-3658,2060,-868,1089,1820
10563,6259,-1198,363,296,770,751
10564,-1388,1389,6485,-1349,-511,915
10565,6731,-7332,-2981,1287,-277,929
10566,427,5459,-4804,-903,-1483,1683
10567,5639,1547,1347,63,1784,-575
10568,1151,-2762,900,-956,-1439,387
10569,-7213,3391,7247,730,-178,-1155
10570,-6445,-6810,-2546,-911,362,841
10571,-2955,-6659,-91,1231,-430,1351
10572,-4522,1641,2620,-1626,334,996
10573,2783,2451,-7470,1315,-578,-97
10574,1019,5671,2183,-463,1622,1636
10575,-2678,-4288,6136,1240,25,-1434
10576,5009,-6984,589,-1890,1581,577
10577,-2560,7365,2905,1248,-1255,-296
10578,2779,6932,-633,-1883,1395,1927
10579,-769,-4899,3493,-1809,480,-438
10580,217,1823,-3715,-1767,-625,-103
10581,6949,-7390,-617,-980,-1807,-1260
10582,-1489,1395,4497,-2,-1130,785
10583,6666,-7604,6822,506,-1350,-1523
10584,3108,2073,-4206,1280,-1508,661
10585,-5638,-6251,-859,-943,1343,485
10586,7526,6886,5355,-1223,-962,1299
10587,-1879,-7887,4125,130,106,-90
10588,911,-6239,7108,992,1380,1570
10589,6898,958,7837,-186,387,531
10590,-3994,3475,-7719,-1947,1216,-754
10591,-4366,3628,5371,-300,900,1197
10592,2256,7926,-5174,-376,-307,-1067
10593,-5483,4763,-3684,-301,-128,1835
10594,101,4560,5688,-1614,-679,-1495
10595,70,5446,6246,1846,1757,1862
10596,-5762,5015,653,-670,-1097,770
10597,-137,1736,-1889,-1192,1234,-865
10598,2445,7690,-6173,1548,-668,-1131
10599,-634,4265,3984,-521,70,1840
10600,2298,-4030,-1965,820,-838,622
10601,1570,-7791,-6170,-769,301,-1001
10602,5669,48,-600,-1116,-1255,-1363
10603,3822,2990,2681,1773,832,757
10604,-428,-6581,3324,711,1666,1858
10605,-6092,-4446,-3247,1969,850,-645
10606,-6091,1073,-6960,1086,-100,-635
10607,-4619,2729,-7765,131,-482,813
10608,7631,5035,-386,656,1580,-926
10609,-5295,2544,247,-1551,1137,-1511
10610,-6036,6017,1742,-96,1739,-483
10611,-4431,-2094,-1432,172,-1130,1562
10612,-1681,-3676,5682,1088,-1728,-1896
10613,6145,7284,-4300,1775,-956,-1550
10614,-5154,-4041,3094,-1650,-1547,769
10615,2609,7942,3131,1482,-1422,-1863
10616,-6696,887,4040,620,-1862,651
10617,-4379,598,2182,-1847,-1550,1994
10618,-6083,2269,3450,-611,941,-1724
10619,5861,1625,-5591,477,418,841
10620,-5193,2759,-7049,-1313,1059,-1231
10621,1553,382,-3582,1618,927,268
10622,1182,3340,2323,806,-367,-971
10623,-4747,6234,7382,94,-1128,1749
10624,1058,3427,791,107,404,-1115
10625,-3782,-4142,6409,-734,-1200,-810
10626,2132,143,-5782,732,-1957,-1022
10627,6952,3506,-3019,1731,155,-1325
10628,-3277,2269,-5647,-391,1439,1397
10629,3853,-639,4979,1942,883,-1635
10630,3924,2241,-6647,-1930,-487,960
10631,-2119,136,-5883,-86,1650,-772
10632,-1435,2061,-5151,-1771,54,-1900
10633,-5720,-1737,655,-1214,1233,1063
10634,-4457,-5439,2185,-1912,-1125,-427
10635,1115,-1550,7395,628,621,894
10636,229,-1684,-3082,1883,-1762,-1914
10637,3332,2307,5558,-572,1453,-1228
10638,4998,1138,617,139,1110,1983
10639,5572,-6742,-7994,757,1345,1411
10640,-5559,4147,2620,-1829,800,1832
10641,3035,4685,-33,460,-389,-816
10642,5072,2426,-2864,383,1148,-1399
10643,-4464,-6894,1248,-388,1427,-1856
10644,-7237,5112,-3990,1854,-1889,1620
10645,-1814,-1748,5069,-1750,-823,1767
10646,-3430,-797,-7701,850,21,-104
10647,2904,-3218,-5981,773,-1933,651
10648,-6846,3853,-415,-2,-1614,789
10649,-7929,-1513,128,519,-684,1597
10650,1433,-6126,-4109,1280,-356,-769
10651,430,4869,-7276,5,-1129,-405
10652,4769,5527,1994,-1256,269,1206
10653,3142,-48,6577,-1316,1707,919
10654,1238,-5335,3437,-883,1439,1052
10655,935,-6067,-802,391,1645,1644
10656,-6543,7112,-6240,-1923,-921,547
10657,-1845,7394,2315,611,1849,581
10658,683,-6968,-7360,-1256,-162,1472
10659,-808,-148,5865,1614,974,-122
10660,7186,-2557,4369,-549,-220,-392
10661,7535,-5554,818,-1999,-51,-1274
10662,2039,3141,417,-1832,936,-545
10663,6192,5543,7742,-333,-1628,-1424
10664,542,-7430,5792,-651,272,918
10665,-7764,-2081,-186,330,1765,51
10666,917,359,-4270,-1991,-629,1577
10667,3883,-7702,-5052,1135,701,915
10668,-7303,-4380,4492,-179,-366,-774
10669,-6185,-1850,6692,-1180,811,-1421
10670,6064,-2718,-221,1146,-167,521
10671,1506,7715,-6777,1701,-1807,1568
10672,1123,5508,-6657,-171,1040,-461
10673,-3469,2115,2929,-505,1424,-775
10674,-7026,-1188,4133,-1289,-1726,1702
10675,-3088,-7469,4998,654,-909,1657
10676,-2184,-6719,5092,-610,587,893
10677,5224,-7011,-2164,-1381,-561,-116
10678,1526,-6726,4906,916,372,851
10679,-7029,-989,2687,-1906,-1152,-958
10680,-6098,713,1212,306,1806,-126
10681,4508,-5417,3111,-1967,177,-929
10682,-1632,2916,-4875,-177,-497,30
10683,-1370,-2122,-5009,1603,1368,470
10684,-7927,-5412,4045,551,-1914,-167
10685,-6179,-6417,-765,1478,-406,-1256
10686,6945,7703,-6919,1719,1000,-461
10687,4854,6340,4946,1897,34,1024
10688,2853,-3544,-1665,-1541,-1950,1942
10689,2313,735,2452,-895,578,971
10690,-4735,4566,6716,-541,1266,-112
10691,-2169,5721,-327,-532,-808,285
10692,489,7401,-2545,-1704,-156,477
10693,1719,5922,-1467,-134,1802,144
10694,-4352,-2617,4373,847,-35,-228
10695,5037,6323,-7678,1639,951,857
10696,6067,6355,-5937,-187,-1599,1955
10697,-4962,-7562,5790,-59,1849,1794
10698,7144,-1896,-6025,1820,-1546,-299
10699,2291,4644,-5245,1617,-1509,-830
10700,-1203,-7517,5210,1127,-1399,1489
10701,-6771,2615,5077,-1336,1048,1402
10702,342,-4020,1698,-322,753,1642
10703,-1176,-2202,-6267,-1839,1940,-1904
10704,-3963,5130,-872,232,-486,-1933
10705,237,-1072,-5632,-1387,-1650,1833
10706,-3453,-3156,682,1642,340,-730
10707,-5945,-2058,-6260,290,-1909,-321
10708,-7703,6888,6011,462,-1628,638
10709,3155,-7951,4389,494,-1276,-970
10710,39,2258,-1306,1848,978,782
10711,-6934,-725,-5328,-408,1961,532
10712,1930,-3219,6998,-1347,-1165,-781
10713,-886,887,-4918,1588,-539,-544
10714,4757,5,-3267,-611,-840,992
10715,691,7582,-647,1041,-1579,879
10716,7950,318,7350,1880,930,685
10717,-3529,4030,4389,1641,-1246,1415
10718,141,-1982,2765,1111,-4,1611
10719,3479,982,4986,-91,-1321,1725
10720,-5354,6384,-4098,-1190,-762,1311
10721,-3292,3983,6262,924,420,-860
10722,-4458,-3440,-2612,1644,1661,-290
10723,4473,1916,-1221,-875,-52,-654
10724,1851,2677,-3230,-433,1531,-1156
10725,-46,568,5494,-811,955,-1062
10726,-1906,1596,5301,1235,107,-675
10727,-755,5281,-5527,-517,-1583,1291
10728,-3536,-4033,-5034,-250,1650,-797
10729,-2131,-6458,6722,-1658,-385,1545
10730,-7532,-5397,2912,-696,-156,-19
10731,2830,-5731,-1881,1434,1179,1422
10732,1079,-2229,-6740,1758,1598,-1004
10733,5864,-2987,-2777,1696,1939,-34
10734,-7557,3075,4114,1785,-867,816
10735,5858,-6005,6369,-164,1510,-594
10736,682,-7580,-4852,-1840,-1107,-1237
10737,-4857,2494,-6162,1641,-959,1635
10738,-2486,2465,5446,-119,906,-1995
10739,-2197,-1426,4782,-447,-340,-1401
10740,5747,3635,6715,-1106,-1505,988
10741,-2227,-4149,6630,-353,52,-1659
10742,504,-613,7121,781,-304,1771
10743,3994,3236,-2150,1009,-289,-773
10744,3604,3345,-7760,81,1074,1303
10745,7796,1174,516,1536,656,-441
10746,2948,-3548,6388,1168,-1489,-1619
10747,-6689,6542,5637,222,49,-639
10748,731,-4274,2376,1198,-1679,-1558
10749,3559,-5521,3442,643,1843,-674
10750,7531,-6173,-5764,-1163,2,-1293
10751,5743,1522,7833,-374,-1401,1730
10752,-2421,-7955,3631,-894,-960,-1235
10753,3547,-7714,-3422,-655,-336,1547
10754,-2858,-3832,2915,-911,1735,-1581
10755,7304,2576,991,-1797,359,130
10756,7310,-365,2231,-85,-591,1333
10757,-6083,-7541,-4098,-528,-1591,-219
10758,-862,-5791,2394,964,-1574,-1074
10759,7807,5922,-2040,-744,1180,-416
10760,2399,5449,-4489,-611,-372,1288
10761,2718,2339,3917,-655,-394,1563
10762,-2763,-3889,6987,655,-999,87
10763,1590,-1128,-2383,-11,1133,-849
10764,6396,-5566,-675,1965,-1381,-1355
10765,2354,3339,537,-807,440,677
10766,1455,5944,-2450,1792,571,15
10767,-6965,1004,1174,1797,39,-1713
10768,7672,146,1383,-972,986,-242
10769,-7972,1530,-7686,-1924,-74,-1433
10770,6022,3164,3259,-552,-221,260
10771,-1152,2329,4640,139,787,1888
10772,-4797,3985,1776,339,-169,-458
10773,-1912,-866,-1053,1597,-320,1025
10774,3013,-1406,3622,1855,1736,1737
10775,1188,7874,854,-1515,1781,1783
10776,-6910,2891,5393,-409,-1511,-1847
10777,-2349,2134,7181,1399,-114,1282
10778,-3033,1259,-2923,-1763,-345,-1410
10779,-7212,-4015,734,-605,-1016,1992
10780,-6704,2770,5480,425,-1141,947
10781,650,-2717,7604,-1726,740,-863
10782,-4630,-2164,1305,-439,-1419,1674
10783,-576,568,-5475,-384,-290,1649
10784,6090,1671,1350,1206,-1597,222
10785,6447,3905,-4046,-404,1965,1794
10786,-1017,2414,2447,967,-944,-1064
10787,-3960,7857,-4292,1033,-1635,809
10788,-1331,-2366,2468,-148,1678,-1921
10789,-4102,7266,-2765,-321,396,623
10790,128,5169,3446,1604,-791,-533
10791,-1365,-7619,-2134,934,121,-326
10792,-3006,-285,-2296,1234,506,-77
10793,5754,6495,1535,1838,-1627,-1684
10794,7602,-5802,-4765,-1347,1725,940
10795,6122,-7197,-4760,-1902,287,614
10796,-3621,-10,3528,-696,1737,1319
10797,-6134,5264,5147,-419,-1444,-610
10798,-4881,3031,3208,448,971,-760
10799,-91,2387,1186,-1678,-995,1414
10800,-2842,6164,-1735,146,-740,1234
10801,7711,-552,-2761,-1909,-195,1471
10802,-2305,1026,6297,924,-523,-1452
10803,6087,-5141,-4911,1032,58,742
10804,-5586,-6387,2267,-200,-1577,-291
10805,-1894,3100,-841,-1318,1035,-1281
10806,-7275,-7474,3516,1128,513,-203
10807,-3111,-2596,644,-1102,-1360,-1013
10808,-5557,1263,6829,-911,-1594,1981
10809,-3257,2073,-7898,-1807,353,829
10810,7540,-4879,-2061,-647,-1271,-427
10811,-2714,-1955,1191,-1679,978,-256
10812,-511,-3781,3599,34,1903,-1485
10813,6531,-1861,-3817,-101,567,-560
10814,1429,-590,5681,-816,1090,603
10815,6085,1996,2970,-658,-1908,-372
10816,4872,-527,-3697,1357,295,-295
10817,6012,1105,-6335,458,72,1224
10818,-4768,-61,-6344,-1624,1585,1719
10819,-7474,-1794,-4241,1112,1407,264
10820,-6844,775,1527,-444,501,-1054
10821,7158,4695,7650,-1833,-1924,625
10822,-4434,7177,-1361,-1204,-989,-771
10823,6331,2926,7241,824,-1201,-1020
10824,2497,-953,2826,21,-1798,1552
10825,1335,7867,5346,335,-1242,-438
10826,-621,-7672,-3122,534,626,1493
10827,653,1255,-7184,-77,-1693,-262
10828,2853,-1887,-7367,-1410,1865,-1518
10829,4797,4199,-6706,-1816,1882,1000
10830,1213,6016,-4395,865,1032,1800
10831,-4607,3236,3526,118,1517,417
10832,427,-7623,1943,-977,-966,1217
10833,-2226,1342,6506,-704,-1713,-1705
10834,-1987,7005,-7873,-1758,-897,83
10835,-3307,7822,-1969,-799,-1084,-1084
10836,-3148,-1058,-2884,1584,1716,-1641
10837,-5860,2847,-1238,1456,-1418,-274
10838,-191,13,3936,-1870,-246,780
10839,4958,5725,6939,1474,-1267,-1743
10840,-1730,7210,6124,107,-191,320
10841,3662,-5229,1763,122,1862,168
10842,1181,1607,-6133,-1508,1095,-619
10843,-1318,-1520,7758,943,-297,980
10844,1236,2368,-7276,780,-1890,-839
10845,-4386,-3813,828,-627,-1098,-1398
10846,-2089,-4774,917,-775,244,-664
10847,-5529,7538,-3300,-1382,518,1157
10848,-2429,2227,2079,69,-867,802
10849,-7267,5749,340,-714,22,730
10850,-2189,-2016,-6794,1276,-714,1132
10851,5224,-4052,-1154,-39,-1405,-966
10852,-1705,-2510,-6905,-188,-1184,506
10853,-5668,-2217,681,-647,445,-1919
10854,4176,-6605,893,-1273,-918,489
10855,6631,-6778,-4642,-628,-1543,632
10856,-3075,3249,6992,-474,852,-762
10857,-348,1845,-3268,848,1940,-1494
10858,1231,-644,-4977,1639,829,-458
10859,-2670,5785,-2540,1931,-521,-1702
10860,-7591,5773,-5084,725,192,4
10861,5209,7338,6868,-1240,-970,1065
10862,-1027,5443,7806,-75,-1981,1279
10863,-3200,-5155,5923,296,-580,31
10864,-143,-2915,2521,732,-1929,-277
10865,2653,4291,6862,-1021,441,1605
10866,-5640,5380,7350,1295,239,701
10867,5059,-107,297,-1086,1201,-1147
10868,3594,357,2686,1700,-1241,-38
10869,943,-6531,-5659,-976,60,-547
10870,-5535,4945,4597,482,-616,-1907
10871,-7381,-877,6317,259,-1325,-550
10872,7508,3284,7863,1977,-557,200
10873,734,-7972,-2648,1523,231,-25
10874,3094,-4561,880,-451,1885,1434
10875,2185,-5045,-6791,1224,-1752,-808
10876,1149,-4266,-4815,253,-509,-125
10877,945,4771,7224,-1490,1797,1036
10878,1561,2166,-4004,263,1770,-1950
10879,-4657,-5465,-6196,964,1239,-1657
10880,5580,6623,1870,-438,-1063,1308
10881,-1172,-1769,-3900,1283,590,1333
10882,4379,-7715,581,339,1580,-279
10883,2877,7085,285,-1076,438,-279
10884,5124,3694,-5207,-370,154,-1211
10885,7587,888,74,298,-928,705
10886,-4386,-6841,-7512,1956,-390,-981
10887,-7379,-1092,2403,1859,717,-1001
10888,-1449,-4325,-1519,19,-1086,1776
10889,2284,-5753,-6128,-712,-645,-1820
10890,-1208,970,5845,-1475,640,234
10891,-374,-2143,5475,1957,-252,-695
10892,-7639,-1886,7970,-677,-1876,-1354
10893,-1156,-7753,-1344,520,-1263,-1570
10894,4935,6729,-3653,-134,-1975,1995
10895,3760,2717,-1017,-353,-948,382
10896,-3384,-2163,-6507,875,1061,-911
10897,316,4161,725,-493,75,1534
10898,-1512,2112,-2224,-1875,147,-1334
10899,5669,-2737,-360,-1856,-1823,565
10900,6847,2402,4706,1916,56,1055
10901,-4566,-3539,-3517,-944,-1922,-945
10902,-3058,1182,-7325,1968,-1836,-1997
10903,-4306,-2553,-4339,369,1357,-233
10904,5098,3236,4536,-372,789,-611
10905,1808,-3217,-5334,-529,-1511,-1855
10906,-4445,-968,-7637,1856,-1707,552
10907,-2374,6982,7081,314,809,-1014
10908,-7129,4873,4027,-1098,271,-146
10909,5622,-558,1610,1016,-37,-1473
10910,-219,-4257,6102,174,-380,-1116
10911,-2044,-3156,60,-22,1694,1909
10912,-6026,-4371,-4465,349,1732,-184
10913,6377,5860,5041,763,663,-1739
10914,-4617,-1029,-664,-431,-420,-596
10915,4744,326,2344,-1162,1522,-623
10916,278,1230,-3527,-1311,502,1981
10917,7171,7218,-96,-867,-1076,-785
10918,-5452,-2799,-3731,1451,1927,-1673
10919,-426,5109,7893,-1741,1890,-1134
10920,6037,3501,-6944,-1018,687,116
10921,-6664,2696,7608,1869,-973,-305
10922,6252,1007,1251,-1069,-582,-1151
10923,-3314,-744,-4911,1308,1460,592
10924,4890,-1277,-7142,1802,-34,1833
10925,4598,3015,4348,-1306,-1206,201
10926,-7943,2800,1717,1133,1076,855
10927,-6766,490,-3052,1850,432,371
10928,-571,-5012,7822,1397,1823,-1457
10929,-1207,-7194,7941,1290,892,-749
10930,5037,-6119,-1230,-42,-1664,-1143
10931,-2034,-6454,-6922,-1611,-1312,1427
10932,-4750,-168,-6732,954,-740,-72
10933,2033,-2476,-6794,707,-1530,-1588
10934,-5639,-3320,1072,-586,-1829,1317
10935,7305,-4497,-1055,282,-1373,1969
10936,3016,2177,6482,-1206,1155,265
10937,-2136,-554,3752,-537,-1523,493
10938,4435,-2774,5562,1042,1787,212
10939,-727,2571,-2357,-1254,1056,-777
10940,5724,4607,3017,-1139,-1075,1901
10941,697,-7041,-2408,-1222,586,41
10942,-604,597,-5210,41,-394,890
10943,448,-3893,-6581,125,494,-1316
10944,764,3403,6774,1404,990,-635
10945,3779,2619,7108,1623,-1797,1612
10946,5738,4608,-5072,-690,194,1375
10947,-4769,-1845,-1681,-1219,1194,514
10948,1999,-1559,-4913,-1133,797,-92
10949,-6716,3000,1636,873,811,-78
10950,5358,-5252,-410,-1176,-310,689
10951,-15,-1647,6757,-1950,229,444
10952,-3418,-4202,2142,915,-1439,-648
10953,-5661,3232,4578,-6,-369,-1760
10954,7454,3862,3683,1184,-1806,-567
10955,5606,-34,3657,-1525,-146,765
10956,383,-2372,6681,-1933,485,1267
10957,-1311,-786,7568,-1461,1397,-1166
10958,-3432,532,-4656,1425,910,1243
10959,-613,-145,7452,-638,429,-1679
10960,1238,-4544,6374,1157,1208,939
10961,5842,-3976,-5095,-1429,-1189,-1384
10962,-3455,-5747,2243,-1870,1913,939
10963,1499,-40,-1887,-1393,-698,-1513
10964,2688,6807,7347,-1000,1941,-978
10965,4256,2356,2110,133,138,-844
10966,3441,-7367,-2046,1761,239,1
10967,-871,7790,2724,-531,1836,-219
10968,2735,-5284,2143,-1544,1186,-1125
10969,-6407,7950,-6260,1280,-1190,-411
10970,528,-2476,-1153,1616,1321,-1514
10971,3759,-2845,7757,444,-1243,-1733
10972,340,3480,381,-1739,-643,966
10973,-4144,2487,-2006,1933,766,-972
10974,-6787,4101,-6376,-1130,1692,-518
10975,-3790,-6832,4907,395,-213,-68
10976,7701,7485,6745,1305,-1858,753
10977,-1243,5919,-5234,731,806,419
10978,5918,1406,3517,1151,-172,-478
10979,-1726,-1957,464,-664,-1477,-1480
10980,-7387,4040,-2786,-890,561,-1458
10981,-5224,-5634,4199,1660,-782,47
10982,-6944,6153,1332,-942,-558,-1630
10983,3632,-4206,-4535,385,-1004,-735
10984,-5881,-3768,1834,-1514,-198,-1767
10985,-3182,-3792,6641,1793,1884,1938
10986,5741,6530,189,-262,-2000,296
10987,-3474,3411,2261,460,-1778,348
10988,555,2692,-5998,435,-1368,947
10989,-2872,2218,-5520,1830,-26,944
10990,-6806,604,7922,1180,-128,-1271
10991,-3958,-494,-3943,463,-845,1560
10992,-1918,3093,3408,13,1105,4
10993,-4086,-4611,640,1944,-1789,-1760
10994,-4112,-4044,-4167,1907,1824,-658
10995,-6373,-2568,-3807,1038,429,943
10996,-640,-4568,5143,1580,-1654,-1536
10997,7182,-5691,-366,762,688,236
10998,-679,7861,-6401,-1878,-490,909
10999,-6159,-1981,-84,1802,-1755,1150
11000,-4959,3024,2846,-1380,910,3
11001,-3381,-6107,-2750,-608,1530,-98
11002,-6252,6018,-6686,-536,245,-500
11003,-7159,-1221,626,-673,793,-134
11004,-4373,-6181,-7364,1169,-151,1462
11005,6781,1262,-6327,-187,1637,-1474
11006,3647,3057,7570,-369,1259,1146
11007,-2332,-6354,656,534,422,1135
11008,6995,7820,4576,4,-530,707
11009,7120,-6713,-4675,-985,1166,593
11010,-5899,7409,-3721,-431,1535,-1694
11011,4904,-4765,-2778,-1136,-407,-788
11012,-5515,74,-4614,-1875,1139,1248
11013,-6218,5509,4726,-147,-1091,11
11014,849,-7340,4147,-1455,-1551,-1212
11015,-3700,2194,3160,1437,-1428,1180
11016,7840,-6520,7304,-778,-855,739
11017,4433,-2266,-1036,-1160,-1611,84
11018,-6485,-4277,1041,448,-552,810
11019,5547,-7757,-903,608,-856,-1586
11020,3851,-7705,2850,-1493,-1269,635
11021,5500,-3113,3952,1180,-985,1545
11022,2520,-7012,6527,1584,-627,-1215
11023,-2357,-6261,-2526,-1027,1214,207
11024,-7031,3487,3544,-424,-1750,-1072
11025,-2486,-6220,3059,-44,1913,389
11026,-1600,2541,-1714,1652,1838,-1563
11027,-5809,4723,4025,-903,276,-402
11028,-3813,4093,-7154,-947,381,1793
11029,-3625,4228,6314,-713,1230,-312
11030,-4572,4280,-3234,998,786,769
11031,-1090,7485,4075,214,-1162,-1735
11032,-5812,4105,6550,-701,-228,-696
11033,1721,4830,-4841,547,-793,1177
11034,-4718,-6866,-6705,1482,-390,-1444
11035,-2181,2859,-1958,-539,1179,-792
11036,-4589,4528,6540,753,1602,3
11037,-3261,-2582,-4121,-1008,1564,-836
11038,1526,-949,1139,-774,1660,1829
11039,48,5886,-3411,-1878,-734,-254
11040,-2418,-3709,908,-1077,1968,1597
11041,5881,3801,-1561,1163,1352,1613
11042,5630,7006,-494,1128,-912,-1415
11043,3461,1055,4295,-1009,-58,481
11044,513,-1345,7676,-1164,-338,956
11045,-7225,1672,-1811,1815,1391,-52
11046,-369,-3092,4272,-1385,-1166,1609
11047,7025,-4944,-3038,-1840,-301,-831
11048,335,4718,-7051,-1894,1080,-49
11049,-2526,-6681,1884,-1666,-153,-1059
11050,-6807,2473,-7372,1847,1695,-1728
11051,1095,-3531,-1985,1351,-1303,907
11052,93,-6014,-433,-803,-1167,-1506
11053,-704,2668,-7647,285,1095,1937
11054,-5636,-2910,-5832,1275,1308,193
11055,3680,-7555,876,-1969,-1805,-1215
11056,6289,1351,-691,-612,200,678
11057,-1092,3777,-548,1196,1134,1011
11058,3586,-5573,-2093,1113,147,1606
11059,4651,-5978,5108,-1813,1633,412
11060,2045,444,3260,55,1707,-248
11061,4917,-176,6547,405,1225,-1059
11062,-4296,1363,4494,-1233,176,-439
11063,-4044,179,-723,-1515,-1762,-1751
11064,7668,3989,3115,936,156,1801
11065,-1857,-6859,6870,-1736,-419,1681
11066,-392,-6391,-3494,-1300,1438,683
11067,5483,-3673,3278,1936,631,-1633
11068,-2630,6442,6878,-729,-1079,-1348
11069,-1024,-1265,2640,1565,529,350
11070,3754,-6091,-2806,-1548,1892,507
11071,5677,-5745,-4649,-517,517,826
11072,-680,3073,2811,-275,-1869,789
11073,7565,1879,2103,82,1270,389
11074,-7775,-2780,-544,1254,-1486,1256
11075,2338,-6475,-336,-1162,849,467
11076,-6503,7487,-379,1505,1336,1015
11077,1596,-4604,801,156,290,-827
11078,-7254,-6676,-4715,-1962,778,881
11079,6207,1320,-1907,1277,1527,-1563
11080,7323,7901,6675,-1958,-1855,-1001
11081,1132,3976,-323,-752,897,-117
11082,-418,-4333,5288,-1266,-1112,-757
11083,6114,-302,4618,-693,1806,1803
11084,5195,2266,7202,1550,-649,-87
11085,-6459,-6705,3974,693,1954,-1930
11086,-5917,-4392,-5163,-216,63,1698
11087,647,-6610,-1674,554,-773,-1069
11088,-1598,-836,586,1282,-1405,-844
11089,4955,-2050,-6370,1565,-1196,1809
11090,-7411,3518,-2921,657,-1570,-1785
11091,2540,6261,7528,-833,456,1497
11092,3037,-7243,6461,-1505,439,1758
11093,2772,5476,258,429,1070,-836
11094,7181,1951,7749,-903,-74,-973
11095,-904,-1218,4517,1191,1649,-128
11096,-2591,-1569,546,-957,-617,1589
11097,242,-2283,-7586,467,-1936,-1224
11098,5942,-5211,1368,918,-129,1395
11099,975,5944,4412,-143,-151,-277
11100,7220,-7642,3124,49,-1240,-400
11101,5123,-4635,-5049,-1755,-144,258
11102,6839,5586,-2865,-1101,-1757,-1367
11103,-6762,5319,1056,-491,-1916,107
11104,2870,-3621,-4845,1380,1722,641
11105,-3789,5546,3144,304,191,-534
11106,1669,-6892,4798,-963,295,387
11107,7388,2449,3855,457,1834,133
11108,-5675,-6062,4931,-320,-1650,969
11109,-4833,-949,-2327,-281,1753,-208
11110,6290,-5430,-3999,-617,-426,-1457
11111,2319,3205,-1891,998,1893,-1923
11112,315,-1201,5015,-1206,-1943,-1494
11113,-4776,-1260,7229,347,369,-757
